chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
5	83528996	965155696	207.529039699809	1.14656928010944	1.19807713452176
5	84061232	965687932	212.89238816041	1.17620103956028	1.19807713452176
5	84589594	966216294	250.153384343283	1.38206289692422	1.19807713452176
5	85141895	966768595	231.817127092327	1.2807576082449	1.19807713452176
5	85698738	967325438	239.566509101394	1.32357187348836	1.19807713452176
5	86248173	967874873	232.878436445911	1.28662119583376	1.19807713452176
5	86812046	968438746	251.884360431019	1.39162630072386	1.19807713452176
5	87362273	968988973	233.002428686429	1.28730623583662	1.19807713452176
5	87902853	969529553	239.606697550234	1.32379390911731	1.19807713452176
5	88443297	970069997	237.819220640742	1.31391834608145	1.19807713452176
5	88981357	970608057	223.854860779026	1.23676718662445	1.19807713452176
5	89535374	971162074	231.900244061665	1.28121681802025	1.19807713452176
5	90079077	971705777	201.208788559382	1.11165076552145	1.19807713452176
5	90637447	972264147	229.929607396838	1.27032932263446	1.19807713452176
5	91181539	972808239	235.502056506767	1.30111633429153	1.19807713452176
5	91776086	973402786	218.299680969625	1.20607558546754	1.19807713452176
5	92301425	973928125	215.06523218463	1.18820570267751	1.19807713452176
5	92853349	974480049	236.428690918025	1.30623586142555	1.19807713452176
5	93403879	975030579	222.123233250192	1.22720018370272	1.19807713452176
5	93952442	975579142	207.927927603816	1.14877308068406	1.19807713452176
5	94482370	976109070	244.586086486264	1.35130434522798	1.19807713452176
5	95026593	976653293	214.389894744201	1.1844745565978	1.19807713452176
5	95565520	977192220	194.533258186247	1.07476938224446	1.19807713452176
5	96111160	977737860	215.165465265798	1.18875947660662	1.19807713452176
5	96662381	978289081	240.234838353915	1.32726430029787	1.19807713452176
5	97230363	978857063	236.972644929582	1.30924113220763	1.19807713452176
5	97798906	979425606	232.204130067961	1.28289574623183	1.19807713452176
5	98353379	979980079	264.065926999513	1.45892777347797	1.19807713452176
5	98996479	980623179	248.992066569738	1.37564677662839	1.19807713452176
5	99583665	981210365	261.015300048578	1.44207348093137	1.19807713452176
5	100192477	981819177	213.933244680879	1.18195162807116	1.19807713452176
5	100755235	982381935	221.305327218562	1.22268136584841	1.19807713452176
5	101309828	982936528	208.500172860592	1.15193465668835	1.19807713452176
5	101878494	983505194	215.612968249535	1.19123186878196	1.19807713452176
5	102420726	984047426	234.440320117843	1.2952503873914	1.19807713452176
5	102945000	984571700	236.333653881086	1.30571079492313	1.19807713452176
5	103491446	985118146	267.369963277859	1.47718211755723	1.19807713452176
5	104028645	985655345	235.80293607358	1.30277865234022	1.19807713452176
5	104573857	986200557	218.173275329853	1.20537721176714	1.19807713452176
5	105104468	986731168	206.214437876455	1.13930628661025	1.19807713452176
5	105631861	987258561	234.51418975461	1.29565850693155	1.19807713452176
5	106187121	987813821	201.458252778531	1.11302902087586	1.19807713452176
5	106719118	988345818	195.922072489102	1.08244238944255	1.19807713452176
5	107235458	988862158	190.321597016626	1.05150053600346	1.19807713452176
5	107766980	989393680	228.74033928065	1.26375878055608	1.19807713452176
5	108320045	989946745	230.309663497904	1.27242908009892	1.19807713452176
5	108886397	990513097	242.498935635823	1.3397731250598	1.19807713452176
5	109415503	991042203	224.550666990686	1.24061141983804	1.19807713452176
5	109961833	991588533	200.343127248703	1.10686810634643	1.19807713452176
5	110535519	992162219	193.868309200605	1.07109563094257	1.19807713452176
5	111085054	992711754	221.053157811599	1.22128816470497	1.19807713452176
5	111626107	993252807	224.100061854131	1.23812188869686	1.19807713452176
5	112186573	993813273	249.666137110197	1.37937092326076	1.19807713452176
5	112724283	994350983	232.530669808901	1.28469983319835	1.19807713452176
5	113285207	994911907	245.186797253655	1.35462318924671	1.19807713452176
5	113831253	995457953	254.844154376714	1.40797875346251	1.19807713452176
5	114417886	996044586	235.588219608173	1.30159237352582	1.19807713452176
5	114957325	996584025	218.489249471644	1.2071229252577	1.19807713452176
5	115511538	997138238	206.666083415492	1.14180156583145	1.19807713452176
5	116043618	997670318	203.788270865294	1.12590204897953	1.19807713452176
5	116585755	998212455	226.427201861498	1.25097901580938	1.19807713452176
5	117122331	998749031	218.079103335809	1.20485692450723	1.19807713452176
5	117657361	999284061	237.571554559316	1.31255002518959	1.19807713452176
5	118206004	999832704	205.377848685653	1.13468424688206	1.19807713452176
5	118767633	1000394333	255.599672742324	1.41215288807914	1.19807713452176
5	119332946	1000959646	233.511689364789	1.29011983074469	1.19807713452176
5	119890036	1001516736	220.391422553253	1.2176321688025	1.19807713452176
5	120436918	1002063618	204.5225645645	1.12995892024586	1.19807713452176
5	120978925	1002605625	250.415384890074	1.38351041375732	1.19807713452176
5	121527080	1003153780	239.421101444494	1.32276851626792	1.19807713452176
5	122098035	1003724735	203.435635413056	1.12395378681247	1.19807713452176
5	122640707	1004267407	213.767163289841	1.18103405132509	1.19807713452176
5	123177448	1004804148	234.956818841404	1.29810397149947	1.19807713452176
5	123719887	1005346587	187.885212475088	1.03803984792866	1.19807713452176
5	124264147	1005890847	260.694316772015	1.44030009266306	1.19807713452176
5	124800539	1006427239	203.388504304173	1.12369339394571	1.19807713452176
5	125344103	1006970803	225.601936553971	1.24641953897221	1.19807713452176
5	125902173	1007528873	256.401054817296	1.41658041335522	1.19807713452176
5	126502199	1008128899	241.404695136906	1.33372759744147	1.19807713452176
5	127042296	1008668996	215.77674869239	1.19213673310713	1.19807713452176
5	127593979	1009220679	223.154690233247	1.23289884106766	1.19807713452176
5	128137171	1009763871	248.652767232565	1.37377219465505	1.19807713452176
5	128700722	1010327422	224.24602240285	1.23892830056823	1.19807713452176
5	129245906	1010872606	253.419155085729	1.40010582920292	1.19807713452176
5	129788023	1011414723	284.816052967197	1.57356935340993	1.19807713452176
5	130389177	1012015877	245.106945291642	1.35418201818587	1.19807713452176
5	130974008	1012600708	231.476832166843	1.27887752578366	1.19807713452176
5	131543616	1013170316	183.745731071336	1.01516978492451	1.19807713452176
5	132094940	1013721640	186.472725099424	1.03023605027306	1.19807713452176
5	132669546	1014296246	196.888699398135	1.08778286960296	1.19807713452176
5	133195389	1014822089	216.093145579221	1.19388478220564	1.19807713452176
5	133770301	1015397001	204.529224962925	1.12999571802721	1.19807713452176
5	134364415	1015991115	173.238022702046	0.957116147525115	1.19807713452176
5	134881556	1016508256	205.812782267398	1.1370871948475	1.19807713452176
5	135402051	1017028751	246.809973870243	1.3635910158577	1.19807713452176
5	135944312	1017571012	184.27364015475	1.01808640969475	1.19807713452176
5	136503816	1018130516	196.242307584064	1.08421164411085	1.19807713452176
5	137039472	1018666172	229.401214866642	1.26741002688753	1.19807713452176
5	137620926	1019247626	233.407088094289	1.28954192317287	1.19807713452176
5	138206194	1019832894	206.143923640956	1.13891670519865	1.19807713452176
5	138775599	1020402299	208.578507393022	1.15236744416034	1.19807713452176
5	139392073	1021018773	200.679525738481	1.10872666153857	1.19807713452176
5	139952820	1021579520	215.33814085672	1.18971348539625	1.19807713452176
5	140526423	1022153123	185.491715602339	1.02481610830022	1.19807713452176
5	141081046	1022707746	176.929803406732	0.977512726004043	1.19807713452176
5	141636079	1023262779	183.387138795061	1.01318861212741	1.19807713452176
5	142189377	1023816077	216.068795282707	1.1937502501807	1.19807713452176
5	142723574	1024350274	212.446782269811	1.17373912856249	1.19807713452176
5	143254106	1024880806	235.536077313096	1.30130429454749	1.19807713452176
5	143788509	1025415209	240.655176485329	1.32958661041619	1.19807713452176
5	144359867	1025986567	213.387655101458	1.17893732100253	1.19807713452176
5	144915173	1026541873	236.794444259401	1.30825659811824	1.19807713452176
5	145466072	1027092772	217.054509056088	1.19919618263032	1.19807713452176
5	146020441	1027647141	222.732673663892	1.23056725781156	1.19807713452176
5	146560223	1028186923	220.947852203654	1.22070636576604	1.19807713452176
5	147109632	1028736332	228.037112868385	1.25987355175903	1.19807713452176
5	147661552	1029288252	211.20633724604	1.16688584113834	1.19807713452176
5	148203545	1029830245	230.726497424039	1.27473202996707	1.19807713452176
5	148735125	1030361825	174.237027240728	0.962635509617279	1.19807713452176
5	149287699	1030914399	202.457720590206	1.11855094248733	1.19807713452176
5	149819567	1031446267	233.01150769648	1.28735639611315	1.19807713452176
5	150379343	1032006043	183.781326075582	1.01536644240653	1.19807713452176
5	150922370	1032549070	205.908975326414	1.13761864821223	1.19807713452176
5	151479154	1033105854	245.29981820937	1.35524761441641	1.19807713452176
5	152024200	1033650900	223.514115519069	1.23488461612745	1.19807713452176
5	152597578	1034224278	264.645465505392	1.4621296436762	1.19807713452176
5	153153522	1034780222	207.532935572042	1.14659080426542	1.19807713452176
5	153691750	1035318450	182.524492162776	1.00842260863412	1.19807713452176
5	154252477	1035879177	226.919621990401	1.25369956900774	1.19807713452176
5	154815892	1036442592	237.365045621237	1.31140909183004	1.19807713452176
5	155395443	1037022143	233.394806943276	1.28947407150981	1.19807713452176
5	155931497	1037558197	234.462482623697	1.29537283217512	1.19807713452176
5	156507466	1038134166	220.13390524474	1.21620942124166	1.19807713452176
5	157061766	1038688466	223.484285946101	1.23471981185691	1.19807713452176
5	157631542	1039258242	211.931659330275	1.17089314547113	1.19807713452176
5	158161853	1039788553	188.583147435245	1.04189584218367	1.19807713452176
5	158687363	1040314063	213.921268554183	1.18188546162532	1.19807713452176
5	159226382	1040853082	202.927446840918	1.12114611514319	1.19807713452176
5	159787106	1041413806	217.457415671152	1.20142218602847	1.19807713452176
5	160347288	1041973988	242.538678136215	1.33999269688517	1.19807713452176
5	160887834	1042514534	220.997471825383	1.22098050732256	1.19807713452176
5	161421349	1043048049	220.470522759244	1.21806918651516	1.19807713452176
5	161967363	1043594063	256.145043978656	1.41516598883235	1.19807713452176
5	162528719	1044155419	237.441065875229	1.31182909323331	1.19807713452176
5	163095641	1044722341	257.325795962114	1.42168948045367	1.19807713452176
5	163632138	1045258838	208.763981944813	1.15339216544096	1.19807713452176
5	164166762	1045793462	240.858012400666	1.33070725083241	1.19807713452176
5	164703164	1046329864	206.274298192421	1.13963700658796	1.19807713452176
5	165241220	1046867920	239.732797952676	1.32449059642363	1.19807713452176
5	165776438	1047403138	221.242166634112	1.22233241234316	1.19807713452176
5	166318902	1047945602	197.641204144055	1.09194035438704	1.19807713452176
5	166854821	1048481521	207.756009834791	1.14782325875575	1.19807713452176
5	167373305	1049000005	160.834181407769	0.888586637611982	1.19807713452176
5	167920510	1049547210	213.513233015947	1.17963112163507	1.19807713452176
5	168463721	1050090421	206.075622353231	1.13853935001785	1.19807713452176
5	168996850	1050623550	221.759549147348	1.22519087926711	1.19807713452176
5	169528581	1051155281	193.747521658618	1.07042829645645	1.19807713452176
5	170053715	1051680415	253.56880839577	1.40093264307055	1.19807713452176
5	170622369	1052249069	209.391731260961	1.15686039370697	1.19807713452176
5	171170542	1052797242	184.349378898217	1.01850485579125	1.19807713452176
5	171735575	1053362275	202.380857068104	1.11812628214422	1.19807713452176
5	172278501	1053905201	189.240011493448	1.04552492537816	1.19807713452176
5	172846631	1054473331	221.600832473502	1.22431399156631	1.19807713452176
5	173372026	1054998726	204.75857430719	1.13126284147619	1.19807713452176
5	173915836	1055542536	212.255744237932	1.17268366982283	1.19807713452176
5	174467226	1056093926	200.519481963842	1.10784244178918	1.19807713452176
5	175814445	1057441145	208.460686106504	1.15171649782599	1.19807713452176
5	176366257	1057992957	197.001838643174	1.08840794830483	1.19807713452176
5	177817688	1059444388	225.232973849989	1.24438107099442	1.19807713452176
5	178388638	1060015338	195.059491107084	1.07767674644798	1.19807713452176
5	178952842	1060579542	261.591923255636	1.44525924450628	1.19807713452176
5	179547305	1061174005	208.191878112415	1.15023137078682	1.19807713452176
6	1	1062541961	136.280481647983	0.752930837834161	0.813211813088843
6	734788	1063276748	126.232001848184	0.697414374851847	0.813211813088843
6	1273492	1063815452	87.6197388704166	0.484086955085175	0.813211813088843
6	1812316	1064354276	151.074915000997	0.83466803867954	0.813211813088843
6	2354978	1064896938	130.52867351496	0.721152892347847	0.813211813088843
6	2893881	1065435841	137.478772024796	0.75955122665633	0.813211813088843
6	3456284	1065998244	138.327434018526	0.76423996695318	0.813211813088843
6	3995911	1066537871	166.092013258237	0.91763543236595	0.813211813088843
6	4552259	1067094219	138.642432949411	0.765980292538181	0.813211813088843
6	5101553	1067643513	144.029906075724	0.795745337434937	0.813211813088843
6	5631596	1068173556	154.297430104098	0.852471989525403	0.813211813088843
6	6203544	1068745504	167.384891962465	0.924778408632404	0.813211813088843
6	6746003	1069287963	136.68673028871	0.755175305462487	0.813211813088843
6	7299771	1069841731	133.93859861579	0.739992257545803	0.813211813088843
6	7846580	1070388540	138.131114102539	0.763155326533366	0.813211813088843
6	8402072	1070944032	126.599973886263	0.699447369537365	0.813211813088843
6	8947923	1071489883	99.1610037042694	0.547850849194858	0.813211813088843
6	9485017	1072026977	125.804723608131	0.695053721591883	0.813211813088843
6	10039736	1072581696	119.407452986053	0.65970968500582	0.813211813088843
6	10588789	1073130749	152.845588071383	0.84445076282532	0.813211813088843
6	11167311	1073709271	182.126768214571	1.00622523875454	0.813211813088843
