chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
4	104573945	795046369	190.093294998933	0.83741539647107	0.798291096683685
4	105140502	795612926	201.650206674875	0.888326901651433	0.798291096683685
4	105684231	796156655	202.840065906917	0.893568572277168	0.798291096683685
4	106248895	796721319	186.244186468902	0.820458971228644	0.798291096683685
4	106800913	797273337	203.95605462918	0.898484822154979	0.798291096683685
4	107358259	797830683	173.931941943656	0.766220008562363	0.798291096683685
4	107931467	798403891	159.877329268682	0.704305415280537	0.798291096683685
4	108477568	798949992	137.660130260624	0.606432291897023	0.798291096683685
4	109021676	799494100	162.297877640833	0.714968623968428	0.798291096683685
4	109565888	800038312	165.032401688817	0.727014985413292	0.798291096683685
4	110114939	800587363	181.706822499641	0.800470583698859	0.798291096683685
4	110673868	801146292	173.439019746441	0.764048545138507	0.798291096683685
4	111252915	801725339	198.324683525748	0.873677019937214	0.798291096683685
4	111819635	802292059	202.248044095772	0.890960546677408	0.798291096683685
4	112382945	802855369	199.701649232163	0.879742948159307	0.798291096683685
4	112926525	803398949	141.288924985861	0.62241817174388	0.798291096683685
4	113488071	803960495	184.220075462381	0.811542182653661	0.798291096683685
4	114053408	804525832	200.356411468579	0.882627363297703	0.798291096683685
4	114589321	805061745	159.52726057015	0.702763262423569	0.798291096683685
4	115135799	805608223	185.113595233174	0.815478393097683	0.798291096683685
4	115673377	806145801	188.909980099501	0.832202555504409	0.798291096683685
4	116203045	806675469	181.535970408543	0.799717931315166	0.798291096683685
4	116742870	807215294	175.607497894482	0.773601312310495	0.798291096683685
4	117283916	807756340	158.01876810184	0.696117921153479	0.798291096683685
4	117823422	808295846	181.986182734156	0.801701245524917	0.798291096683685
4	118356354	808828778	198.755008812661	0.875572726046965	0.798291096683685
4	118911033	809383457	231.961884837932	1.02185852351512	0.798291096683685
4	119625534	810097958	175.810926049289	0.774497471582773	0.798291096683685
4	120178590	810651014	205.919585475517	0.907134737777609	0.798291096683685
4	120806646	811279070	189.111812143677	0.833091683452321	0.798291096683685
4	121356190	811828614	166.026301867657	0.731393400298048	0.798291096683685
4	121911504	812383928	185.701167530743	0.81806681731605	0.798291096683685
4	122453646	812926070	202.647715185415	0.892721212270549	0.798291096683685
4	122998923	813471347	203.158011374905	0.894969213105306	0.798291096683685
4	123559065	814031489	192.851219323483	0.849564842834729	0.798291096683685
4	124118068	814590492	165.321420308671	0.728288195192383	0.798291096683685
4	124683618	815156042	206.770804798413	0.910884602636181	0.798291096683685
4	125233091	815705515	193.852488573513	0.853975720588162	0.798291096683685
4	125772572	816244996	191.186184461078	0.842229887493738	0.798291096683685
4	126302705	816775129	181.211710523745	0.798289473672888	0.798291096683685
4	126842008	817314432	204.638414189823	0.901490811408911	0.798291096683685
4	127379894	817852318	220.526300517981	0.971481500079212	0.798291096683685
4	127928679	818401103	192.749187878832	0.849115365104989	0.798291096683685
4	128495407	818967831	153.676984468944	0.676991121008562	0.798291096683685
4	129091704	819564128	174.946460419717	0.770689252950294	0.798291096683685
4	129662271	820134695	193.317326822717	0.851618179835757	0.798291096683685
4	130227839	820700263	159.746872799504	0.70373071717843	0.798291096683685
4	130762594	821235018	168.960214999059	0.744318127749158	0.798291096683685
4	131312302	821784726	195.531571774312	0.861372562882433	0.798291096683685
4	131851208	822323632	202.671225988645	0.892824784090947	0.798291096683685
4	132401285	822873709	279.84600672063	1.23280179172084	0.798291096683685
4	133126570	823598994	206.57169350025	0.910007460353526	0.798291096683685
4	133667480	824139904	177.462608462639	0.781773605562286	0.798291096683685
4	134202566	824674990	196.964815676156	0.86768641267029	0.798291096683685
4	134740907	825213331	225.009570948353	0.991231590080848	0.798291096683685
4	135277198	825749622	216.115880046199	0.952052335005283	0.798291096683685
4	135822049	826294473	196.967779102523	0.867699467411998	0.798291096683685
4	136381297	826853721	186.942425005299	0.823534911917616	0.798291096683685
4	136913106	827385530	188.604232615052	0.830855650286575	0.798291096683685
4	137441667	827914091	183.930678925585	0.810267308042225	0.798291096683685
4	137963509	828435933	188.405415566684	0.829979804258521	0.798291096683685
4	138496084	828968508	197.997849243642	0.872237221337632	0.798291096683685
4	139035843	829508267	199.75753538882	0.879989142682027	0.798291096683685
4	139580372	830052796	155.687669846247	0.685848765842497	0.798291096683685
4	140153385	830625809	198.832090060793	0.875912291016711	0.798291096683685
4	140719888	831192312	168.627530210618	0.742852555993911	0.798291096683685
4	141254089	831726513	179.522461189885	0.790847846651476	0.798291096683685
4	141808750	832281174	161.905550724774	0.713240311562879	0.798291096683685
4	142367195	832839619	168.545366573516	0.742490601645445	0.798291096683685
4	142923288	833395712	212.590872847624	0.936523668932265	0.798291096683685
4	143461441	833933865	198.985019878352	0.876585990653533	0.798291096683685
4	144010952	834483376	206.185847144792	0.908307696673095	0.798291096683685
4	144569948	835042372	247.500400018743	1.09031013224116	0.798291096683685
4	145307568	835779992	221.187662529795	0.974394989118039	0.798291096683685
4	145871591	836344015	180.198363173246	0.793825388428396	0.798291096683685
4	146453427	836925851	184.844459614197	0.814292773630825	0.798291096683685
4	147013193	837485617	174.894106412282	0.770458618556306	0.798291096683685
4	147558571	838030995	159.44514766092	0.702401531545901	0.798291096683685
4	148102380	838574804	168.865871780363	0.743902518856223	0.798291096683685
4	148665668	839138092	170.888288868142	0.752811845234103	0.798291096683685
4	149210545	839682969	186.638706755472	0.822196946059349	0.798291096683685
4	149760510	840232934	163.238537010038	0.719112497841579	0.798291096683685
4	150308411	840780835	220.553092173752	0.971599524994501	0.798291096683685
4	150860709	841333133	204.248906223433	0.899774917283847	0.798291096683685
4	151396822	841869246	188.570739077501	0.830708101663002	0.798291096683685
4	151951120	842423544	150.369527614006	0.662420826493419	0.798291096683685
4	152530253	843002677	169.339329394219	0.745988235216823	0.798291096683685
4	153057059	843529483	184.221846676124	0.811549985357374	0.798291096683685
4	153584792	844057216	155.925890636656	0.686898196637252	0.798291096683685
4	154135294	844607718	161.104984886929	0.709713589810262	0.798291096683685
4	154682758	845155182	229.173415904545	1.00957451940328	0.798291096683685
4	155234740	845707164	180.133625938968	0.793540202374309	0.798291096683685
4	155759173	846231597	154.142422533183	0.679041508956754	0.798291096683685
4	156300761	846773185	151.090264022081	0.665595876749255	0.798291096683685
4	156836405	847308829	189.262116618286	0.8337538177017	0.798291096683685
4	157379294	847851718	176.689341605532	0.778367143636705	0.798291096683685
4	157904199	848376623	195.270261872673	0.86022141794129	0.798291096683685
4	158441577	848914001	156.845312665378	0.690948513944395	0.798291096683685
4	158987065	849459489	169.822368847422	0.748116162323446	0.798291096683685
4	159558568	850030992	166.637294999859	0.734084999999378	0.798291096683685
4	160124675	850597099	202.639651437925	0.892685689153854	0.798291096683685
4	160681833	851154257	224.511168482608	0.98903598450488	0.798291096683685
4	161245070	851717494	200.245108914573	0.882137043676532	0.798291096683685
4	161799386	852271810	184.263229591014	0.8117322889472	0.798291096683685
4	162333886	852806310	226.436278606053	0.997516645841644	0.798291096683685
4	162871294	853343718	182.595758974812	0.804386603413271	0.798291096683685
4	163400709	853873133	211.242726108919	0.930584696515064	0.798291096683685
4	163942886	854415310	178.460509123615	0.786169643716367	0.798291096683685
4	164491146	854963570	194.835630055298	0.858306740331711	0.798291096683685
4	165040833	855513257	204.052918227088	0.898911534040036	0.798291096683685
4	165623431	856095855	196.745055785283	0.866718307424152	0.798291096683685
4	166248908	856721332	175.665711044426	0.77385775790496	0.798291096683685
4	166782645	857255069	182.068722040684	0.802064854804777	0.798291096683685
4	167324942	857797366	198.982572054722	0.876575207289524	0.798291096683685
4	167888452	858360876	189.110500571533	0.833085905601468	0.798291096683685
4	168439461	858911885	221.490157487844	0.975727566025744	0.798291096683685
4	168985882	859458306	185.609742199889	0.817664062554576	0.798291096683685
4	169529163	860001587	176.221311818221	0.776305338406261	0.798291096683685
4	170078417	860550841	196.822188458346	0.867058098935446	0.798291096683685
4	170647115	861119539	172.718823960582	0.760875876478337	0.798291096683685
4	171219735	861692159	221.884565144965	0.977465044691477	0.798291096683685
4	171788429	862260853	224.262664554999	0.98794125354625	0.798291096683685
4	172319095	862791519	201.412622559815	0.887280275593897	0.798291096683685
4	172850114	863322538	199.318664306281	0.878055789895509	0.798291096683685
4	173389672	863862096	181.064279819256	0.79763999920377	0.798291096683685
4	173922400	864394824	187.022284184599	0.823886714469599	0.798291096683685
4	174461589	864934013	173.372574546235	0.763755835005439	0.798291096683685
4	175016140	865488564	185.100043234867	0.815418692664614	0.798291096683685
4	175551162	866023586	157.750099899258	0.694934360789684	0.798291096683685
4	176089034	866561458	153.941955514054	0.678158394335041	0.798291096683685
4	176632363	867104787	181.406875659396	0.799149231979718	0.798291096683685
4	177164312	867636736	176.325525772137	0.776764430714259	0.798291096683685
4	177701840	868174264	188.591903456567	0.830801336813072	0.798291096683685
4	178239714	868712138	171.84747705835	0.757037343869382	0.798291096683685
4	178787013	869259437	205.758757159998	0.906426242995585	0.798291096683685
4	179327226	869799650	198.19818722452	0.8731197675089	0.798291096683685
4	179863328	870335752	201.165500792958	0.886191633449156	0.798291096683685
4	180398823	870871247	172.245876392485	0.758792407015351	0.798291096683685
4	180941490	871413914	166.558503174663	0.733737899447853	0.798291096683685
4	181470622	871943046	141.54817568056	0.623560245288813	0.798291096683685
4	182001650	872474074	149.904748858767	0.660373342990162	0.798291096683685
4	182534293	873006717	180.061203947182	0.793221162762915	0.798291096683685
4	183074279	873546703	153.690381375504	0.67705013821808	0.798291096683685
4	183608931	874081355	168.090833502498	0.74048825331497	0.798291096683685
4	184169440	874641864	159.010924336467	0.700488653464612	0.798291096683685
4	184734573	875206997	170.978121800988	0.753207585026379	0.798291096683685
4	185277515	875749939	152.260252934678	0.670750012928095	0.798291096683685
4	185835111	876307535	164.434504624854	0.724381077642529	0.798291096683685
4	186395573	876867997	158.520776205796	0.698329410598218	0.798291096683685
4	186928448	877400872	163.625189871405	0.720815814411477	0.798291096683685
4	187505699	877978123	170.714408257123	0.752045851352965	0.798291096683685
4	188058635	878531059	176.187966654302	0.776158443411022	0.798291096683685
4	188593996	879066420	182.656756698148	0.804655315850874	0.798291096683685
4	189178027	879650451	181.31774488494	0.798756585396212	0.798291096683685
4	189744482	880216906	187.16436089121	0.82451260304498	0.798291096683685
5	1	881626701	233.541821892686	1.0288185986462	1.17501412106843
5	619267	882245967	250.183998412162	1.10213215159543	1.17501412106843
5	1261469	882888169	243.93549837804	1.07460571972705	1.17501412106843
5	1840602	883467302	221.202168928467	0.974458893958006	1.17501412106843
5	2372490	883999190	236.143624373653	1.04028028358438	1.17501412106843
5	2890911	884517611	229.095932637691	1.00923318342595	1.17501412106843
5	3415018	885041718	231.20673707757	1.01853188139899	1.17501412106843
5	3946208	885572908	219.252220185466	0.965868811389719	1.17501412106843
5	4467052	886093752	280.116483055316	1.2339933174243	1.17501412106843
5	5011057	886637757	259.720345640765	1.14414249180954	1.17501412106843
5	5544243	887170943	251.42283791879	1.1075895943559	1.17501412106843
5	6063240	887689940	232.285619364583	1.02328466680433	1.17501412106843
5	6589173	888215873	260.657873764694	1.14827257165064	1.17501412106843
5	7133479	888760179	308.471761522325	1.35890643842434	1.17501412106843
5	7699995	889326695	269.374108094059	1.18667007970951	1.17501412106843
5	8238040	889864740	217.259832037333	0.957091771089573	1.17501412106843
5	8777983	890404683	288.841936071955	1.27243143644033	1.17501412106843
5	9312787	890939487	242.035554430054	1.06623592259936	1.17501412106843
5	9840932	891467632	238.29225022311	1.04974559569652	1.17501412106843
5	10401724	892028424	243.567295380525	1.07298368009042	1.17501412106843
5	10943065	892569765	284.949778996777	1.25528537002985	1.17501412106843
5	11468656	893095356	264.81556847812	1.1665884073926	1.17501412106843
5	11993763	893620463	269.738941529415	1.18827727545998	1.17501412106843
5	12533808	894160508	238.847408428089	1.05219122655546	1.17501412106843
5	13063184	894689884	266.698335870007	1.17488253687228	1.17501412106843
5	13596386	895223086	292.652556446033	1.28921831033495	1.17501412106843
5	14142426	895769126	268.010081111718	1.18066115027189	1.17501412106843
5	14672282	896298982	248.920966933706	1.09656813627183	1.17501412106843
5	15213997	896840697	277.737428572773	1.22351290120164	1.17501412106843
5	15760962	897387662	251.389546941048	1.10744293806629	1.17501412106843
5	16295392	897922092	265.948694056077	1.17158015002677	1.17501412106843
5	16866023	898492723	272.559794410969	1.20070394013643	1.17501412106843
5	17444599	899071299	348.028513918631	1.53316525955344	1.17501412106843
5	18088335	899715035	244.669007030785	1.07783703537791	1.17501412106843
