chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
4	46651805	737124229	351.409818074113	1.24613410664579	1.21229323947546
4	47190670	737663094	396.800486635464	1.40709392423923	1.21229323947546
4	47731105	738203529	369.019048337257	1.30857818559311	1.21229323947546
4	48290424	738762848	389.338710719345	1.38063372595512	1.21229323947546
4	52919429	743391853	368.568120214517	1.30697914969687	1.21229323947546
4	53520920	743993344	352.39705517638	1.24963494743397	1.21229323947546
4	54094482	744566906	358.072199169297	1.26975957152233	1.21229323947546
4	54678471	745150895	364.664302651537	1.29313582500545	1.21229323947546
4	55256205	745728629	312.397981457094	1.10779426048615	1.21229323947546
4	55803062	746275486	349.135530250494	1.23806925620743	1.21229323947546
4	56364845	746837269	373.868628359674	1.32577527787119	1.21229323947546
4	56927070	747399494	308.493670193539	1.09394918508347	1.21229323947546
4	57498181	747970605	320.552822475614	1.13671213643835	1.21229323947546
4	58079100	748551524	305.300816934375	1.08262701040559	1.21229323947546
4	58654611	749127035	329.209145315148	1.16740831672038	1.21229323947546
4	59213564	749685988	355.89685534991	1.2620455863472	1.21229323947546
4	59814014	750286438	346.365028671324	1.22824478252243	1.21229323947546
4	60363794	750836218	375.359940195105	1.33106361771314	1.21229323947546
4	60917915	751390339	353.66565506995	1.25413352861684	1.21229323947546
4	61456657	751929081	414.120276045852	1.46851161718387	1.21229323947546
4	62016631	752489055	314.474969942642	1.11515946788171	1.21229323947546
4	62545136	753017560	324.874261921508	1.15203638979258	1.21229323947546
4	63098834	753571258	331.066919080558	1.17399616695234	1.21229323947546
4	63652128	754124552	389.624636416123	1.38164764686568	1.21229323947546
4	64213068	754685492	361.867613519317	1.28321848765715	1.21229323947546
4	64751694	755224118	368.154350545492	1.30551188136699	1.21229323947546
4	65289875	755762299	348.417423168865	1.23552277719456	1.21229323947546
4	65839858	756312282	411.637748997642	1.45970832977887	1.21229323947546
4	66386928	756859352	355.930199520585	1.26216382808718	1.21229323947546
4	66929347	757401771	395.798516935879	1.40354084019815	1.21229323947546
4	67478681	757951105	373.472137147395	1.32436928066452	1.21229323947546
4	68026819	758499243	369.970533108188	1.3119522450645	1.21229323947546
4	68594095	759066519	407.469741475554	1.44492816126083	1.21229323947546
4	69153330	759625754	191.130910549192	0.677769186344653	1.21229323947546
4	69765354	760237778	387.639797345768	1.37460921044599	1.21229323947546
4	70431505	760903929	374.521119333653	1.32808907565125	1.21229323947546
4	70989136	761461560	352.797347303662	1.25105442306263	1.21229323947546
4	71554141	762026565	370.44685737467	1.31364133820805	1.21229323947546
4	72151488	762623912	368.723376452718	1.30752970373304	1.21229323947546
4	72705387	763177811	357.559381942192	1.26794107071699	1.21229323947546
4	73261137	763733561	352.307422470243	1.24931710095831	1.21229323947546
4	73850638	764323062	329.41280465824	1.16813051297248	1.21229323947546
4	74397609	764870033	332.963342327895	1.18072107208473	1.21229323947546
4	74942595	765415019	373.234721096023	1.32352737977313	1.21229323947546
4	75584110	766056534	349.200011287317	1.23829791236637	1.21229323947546
4	76151411	766623835	373.671777388222	1.32507722478093	1.21229323947546
4	76753300	767225724	363.833582659083	1.29019000942937	1.21229323947546
4	77314745	767787169	358.177096404958	1.27013154753531	1.21229323947546
4	77864739	768337163	368.775642828831	1.30771504549231	1.21229323947546
4	78412642	768885066	393.430005078319	1.39514186197985	1.21229323947546
4	78980288	769452712	377.792796381205	1.33969076730924	1.21229323947546
4	79546650	770019074	335.271085583511	1.18890455880678	1.21229323947546
4	80089385	770561809	382.632964569851	1.35685448429025	1.21229323947546
4	80634344	771106768	324.98970231908	1.15244575290454	1.21229323947546
4	81173810	771646234	362.172851267623	1.28430089101994	1.21229323947546
4	81718601	772191025	266.196170556655	0.943958051619343	0.822305131203469
4	82272072	772744496	212.85357600445	0.754799914909397	0.822305131203469
4	82814766	773287190	223.954831049647	0.79416606755194	0.822305131203469
4	83403418	773875842	228.443563137067	0.810083557223641	0.822305131203469
4	83965075	774437499	237.894553459082	0.84359770730171	0.822305131203469
4	84546299	775018723	227.775410051558	0.807714220040984	0.822305131203469
4	85087670	775560094	230.841845629596	0.818588105069488	0.822305131203469
4	85634034	776106458	245.20297120224	0.869514082277448	0.822305131203469
4	86191839	776664263	252.568905358002	0.895634416163129	0.822305131203469
4	86737647	777210071	272.667248828781	0.966905137690712	0.822305131203469
4	87302428	777774852	237.173723713984	0.841041573453843	0.822305131203469
4	87875495	778347919	224.333942805663	0.795510435481075	0.822305131203469
4	88441218	778913642	282.584592465813	1.00207302292842	0.822305131203469
4	89009401	779481825	237.591375524958	0.842522608244532	0.822305131203469
4	89580255	780052679	216.186239590075	0.766617870886792	0.822305131203469
4	90137175	780609599	221.332348518357	0.784866484107647	0.822305131203469
4	90673098	781145522	230.081919057525	0.815893329991224	0.822305131203469
4	91215319	781687743	267.414514577602	0.94827842048795	0.822305131203469
4	91771052	782243476	249.980228294119	0.886454710262834	0.822305131203469
4	92331844	782804268	239.60413452209	0.849660051496772	0.822305131203469
4	92894054	783366478	235.870040567188	0.836418583571589	0.822305131203469
4	93450078	783922502	230.663658551174	0.817956235997071	0.822305131203469
4	93985292	784457716	254.917331022442	0.903962166746249	0.822305131203469
4	94518003	784990427	220.834198247555	0.783099993785655	0.822305131203469
4	95093478	785565902	215.819418641208	0.76531708738017	0.822305131203469
4	95646778	786119202	231.223308417765	0.819940809992074	0.822305131203469
4	96196044	786668468	225.198457597457	0.798576090771125	0.822305131203469
4	96735005	787207429	219.871822865517	0.779687315125947	0.822305131203469
4	97262321	787734745	232.202004329122	0.823411362869227	0.822305131203469
4	97805758	788278182	230.682071779144	0.818021531131715	0.822305131203469
4	98358030	788830454	265.940840238805	0.943052624960301	0.822305131203469
4	98945423	789417847	209.027933521702	0.741233806814547	0.822305131203469
4	99506108	789978532	275.14106838631	0.975677547469185	0.822305131203469
4	100075818	790548242	258.463333726649	0.91653664442074	0.822305131203469
4	100648847	791121271	244.084926928056	0.865549386269702	0.822305131203469
4	101207678	791680102	215.957042569996	0.765805115496438	0.822305131203469
4	101740336	792212760	221.576537134314	0.785732401185511	0.822305131203469
4	102274623	792747047	264.490962409223	0.937911214217102	0.822305131203469
4	102839100	793311524	230.747458442176	0.818253398731121	0.822305131203469
4	103398418	793870842	279.655735934881	0.99168700686128	0.822305131203469
4	103990355	794462779	244.820889721966	0.868159183411228	0.822305131203469
4	104573945	795046369	282.752557148559	1.00266864237078	0.822305131203469
4	105140502	795612926	233.889560641478	0.829395605111622	0.822305131203469
4	105684231	796156655	239.869526342078	0.850601157241411	0.822305131203469
4	106248895	796721319	223.158179477857	0.791341061978216	0.822305131203469
4	106800913	797273337	239.692860701533	0.849974683338771	0.822305131203469
4	107358259	797830683	267.636304429353	0.949064909323946	0.822305131203469
4	107931467	798403891	248.108894384178	0.87981877441198	0.822305131203469
4	108477568	798949992	258.984676801091	0.918385378727272	0.822305131203469
4	109021676	799494100	238.937922528671	0.847297597619401	0.822305131203469
4	109565888	800038312	239.335855317257	0.848708706798784	0.822305131203469
4	110114939	800587363	235.854047913877	0.836361872035023	0.822305131203469
4	110673868	801146292	238.034783803663	0.844094978027175	0.822305131203469
4	111252915	801725339	248.865397443822	0.882501409375255	0.822305131203469
4	111819635	802292059	249.739225184721	0.885600089307521	0.822305131203469
4	112382945	802855369	239.795309120081	0.850337975603125	0.822305131203469
4	112926525	803398949	261.963073997155	0.928947070911897	0.822305131203469
4	113488071	803960495	219.438875664989	0.77815204136521	0.822305131203469
4	114053408	804525832	246.363717916481	0.873630205377593	0.822305131203469
4	114589321	805061745	219.774911257538	0.779343656941623	0.822305131203469
4	115135799	805608223	257.149252201779	0.911876780857374	0.822305131203469
4	115673377	806145801	209.904982722999	0.744343910365244	0.822305131203469
4	116203045	806675469	198.539245949624	0.704039879253986	0.822305131203469
4	116742870	807215294	244.808978233756	0.868116944091333	0.822305131203469
4	117283916	807756340	228.063048134901	0.80873421324433	0.822305131203469
4	117823422	808295846	213.177186763701	0.755947470793266	0.822305131203469
4	118356354	808828778	244.631794527315	0.867488633075585	0.822305131203469
4	118911033	809383457	311.650699499499	1.10514432446631	0.822305131203469
4	119625534	810097958	242.471406410647	0.859827682307258	0.822305131203469
4	120178590	810651014	264.675792906247	0.938566641511514	0.822305131203469
4	120806646	811279070	247.528257379323	0.877759777940863	0.822305131203469
4	121356190	811828614	246.030226949556	0.872447613296297	0.822305131203469
4	121911504	812383928	236.473781865119	0.838559510159996	0.822305131203469
4	122453646	812926070	228.092138178404	0.808837369426966	0.822305131203469
4	122998923	813471347	241.806181192352	0.857468727632453	0.822305131203469
4	123559065	814031489	241.273153465663	0.855578558388878	0.822305131203469
4	124118068	814590492	253.486613676605	0.89888870098087	0.822305131203469
4	124683618	815156042	242.904550108236	0.861363652866086	0.822305131203469
4	125233091	815705515	250.285403935197	0.887536893387225	0.822305131203469
4	125772572	816244996	230.188983133409	0.816272989834784	0.822305131203469
4	126302705	816775129	190.273421894728	0.674728446435207	0.822305131203469
4	126842008	817314432	235.266984606701	0.834280087257807	0.822305131203469
4	127379894	817852318	240.439547875416	0.85262251019651	0.822305131203469
4	127928679	818401103	222.929246086368	0.790529241441023	0.822305131203469
4	128495407	818967831	245.823953933463	0.871716148700223	0.822305131203469
4	129091704	819564128	266.089734847288	0.943580620025845	0.822305131203469
4	129662271	820134695	263.895212836447	0.9357986270796	0.822305131203469
4	130227839	820700263	224.858024035156	0.797368879557292	0.822305131203469
4	130762594	821235018	256.965650328447	0.911225710384565	0.822305131203469
4	131312302	821784726	237.46111013549	0.842060674239327	0.822305131203469
4	131851208	822323632	236.758882422522	0.839570505044404	0.822305131203469
4	132401285	822873709	331.704094300565	1.1762556535481	0.822305131203469
4	133126570	823598994	263.112171289144	0.933021884004056	0.822305131203469
4	133667480	824139904	227.932412630357	0.808270966774316	0.822305131203469
4	134202566	824674990	212.753566454925	0.754445271116754	0.822305131203469
4	134740907	825213331	261.94985072041	0.928900179859611	0.822305131203469
4	135277198	825749622	261.433888761743	0.927070527523912	0.822305131203469
4	135822049	826294473	227.859064156523	0.808010865803274	0.822305131203469
4	136381297	826853721	246.87809233951	0.875454228154289	0.822305131203469
4	136913106	827385530	229.435980640063	0.813602768227175	0.822305131203469
4	137441667	827914091	214.944334192022	0.762213951035538	0.822305131203469
4	137963509	828435933	233.627068430045	0.828464781666828	0.822305131203469
4	138496084	828968508	228.996062795316	0.812042775869914	0.822305131203469
4	139035843	829508267	255.079997113444	0.904538996856186	0.822305131203469
4	139580372	830052796	254.156426582731	0.901263924052238	0.822305131203469
4	140153385	830625809	238.096397508347	0.844313466341655	0.822305131203469
4	140719888	831192312	216.038415838795	0.766093673187218	0.822305131203469
4	141254089	831726513	246.116287472825	0.872752792456826	0.822305131203469
4	141808750	832281174	261.407339377017	0.926976380769562	0.822305131203469
4	142367195	832839619	251.832577662941	0.893023325045892	0.822305131203469
4	142923288	833395712	243.834184528609	0.864660228824853	0.822305131203469
4	143461441	833933865	257.860547841318	0.914399105820278	0.822305131203469
4	144010952	834483376	249.351506884308	0.884225201717405	0.822305131203469
4	144569948	835042372	361.684809706489	1.28257024718613	0.822305131203469
4	145307568	835779992	241.85691984658	0.857648651938226	0.822305131203469
4	145871591	836344015	282.144996899398	1.00051417340212	0.822305131203469
4	146453427	836925851	199.081457430254	0.7059626150009	0.822305131203469
4	147013193	837485617	251.174102792461	0.890688307774683	0.822305131203469
4	147558571	838030995	240.614197369385	0.853241834643211	0.822305131203469
4	148102380	838574804	256.58740608726	0.909884418749147	0.822305131203469
4	148665668	839138092	201.651621575786	0.715076672254561	0.822305131203469
4	149210545	839682969	237.227781107898	0.841233266340063	0.822305131203469
4	149760510	840232934	227.871379717369	0.808054538004856	0.822305131203469
4	150308411	840780835	239.218716878549	0.84829332226436	0.822305131203469
4	150860709	841333133	245.75353711663	0.871466443675994	0.822305131203469
4	151396822	841869246	249.858791265343	0.886024082501215	0.822305131203469
4	151951120	842423544	246.812969931523	0.875223297629515	0.822305131203469
4	152530253	843002677	193.941005662649	0.687734062633508	0.822305131203469
4	153057059	843529483	233.749239849659	0.828898013651273	0.822305131203469
4	153584792	844057216	197.712063624919	0.701106608599004	0.822305131203469
4	154135294	844607718	232.98395426612	0.826184234986241	0.822305131203469
4	154682758	845155182	195.512043606552	0.693305119172172	0.822305131203469
4	155234740	845707164	219.702532900277	0.779086996100274	0.822305131203469
4	155759173	846231597	271.01405100912	0.961042734074894	0.822305131203469
4	156300761	846773185	235.386134344841	0.834702604059719	0.822305131203469
4	156836405	847308829	244.764081694943	0.86795773650689	0.822305131203469
4	157379294	847851718	185.36917121808	0.657337486588937	0.822305131203469
