chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
5	50546588	932173288	144.381053227363	1.60423392474848	1.24615264835356
5	51102960	932729660	140.949978570185	1.56611087300206	1.24615264835356
5	51655928	933282628	120.448230569255	1.33831367299173	1.24615264835356
5	52197997	933824697	74.9381267894977	0.832645853216641	1.24615264835356
5	52749275	934375975	74.5060505968087	0.827845006631207	1.24615264835356
5	53327397	934954097	116.133878003856	1.29037642226506	1.24615264835356
5	53877921	935504621	122.510352152407	1.36122613502675	1.24615264835356
5	54432759	936059459	76.8449044834189	0.853832272037988	1.24615264835356
5	54994232	936620932	121.130435314734	1.34589372571926	1.24615264835356
5	55571516	937198216	77.1307276626449	0.857008085140499	1.24615264835356
5	56109519	937736219	29.0210378927924	0.322455976586582	1.24615264835356
5	56673407	938300107	88.3828049778656	0.982031166420729	1.24615264835356
5	57207977	938834677	122.288384021992	1.35875982246658	1.24615264835356
5	57769231	939395931	74.5918026529437	0.82879780725493	1.24615264835356
5	58326111	939952811	113.022899805768	1.25580999784186	1.24615264835356
5	58856024	940482724	163.178172816141	1.81309080906823	1.24615264835356
5	59394871	941021571	161.607013077235	1.79563347863594	1.24615264835356
5	59951486	941578186	106.413697695622	1.18237441884025	1.24615264835356
5	60523747	942150447	53.103359805405	0.590037331171167	1.24615264835356
5	61056595	942683295	169.789273845828	1.88654748717587	1.24615264835356
5	61619795	943246495	98.3401042974453	1.09266782552717	1.24615264835356
5	62211739	943838439	134.69726032894	1.49663622587711	1.24615264835356
5	62752838	944379538	98.045345810479	1.08939273122754	1.24615264835356
5	63307206	944933906	156.040869586112	1.73378743984568	1.24615264835356
5	63879345	945506045	77.4814761712503	0.86090529079167	1.24615264835356
5	64417075	946043775	130.280381319142	1.44755979243491	1.24615264835356
5	64976632	946603332	132.103383504909	1.46781537227677	1.24615264835356
5	65541518	947168218	174.526720525327	1.93918578361474	1.24615264835356
5	66090494	947717194	92.7282857775839	1.0303142864176	1.24615264835356
5	66614154	948240854	108.166316249806	1.20184795833118	1.24615264835356
5	67185299	948811999	144.827140311677	1.60919044790752	1.24615264835356
5	67731471	949358171	112.866837256685	1.25407596951873	1.24615264835356
5	70662002	952288702	106.083268079191	1.17870297865767	1.24615264835356
5	71281380	952908080	155.735278885315	1.73039198761461	1.24615264835356
5	71804068	953430768	136.190723251684	1.51323025835205	1.24615264835356
5	72366387	953993087	82.9422379919993	0.921580422133325	1.24615264835356
5	72899820	954526520	90.1925808066504	1.00213978674056	1.24615264835356
5	73427775	955054475	69.6748588873079	0.774165098747866	1.24615264835356
5	73955082	955581782	132.849407745679	1.47610453050755	1.24615264835356
5	74532402	956159102	146.997660556555	1.63330733951727	1.24615264835356
5	75121981	956748681	69.6023109913703	0.773359011015225	1.24615264835356
5	75695861	957322561	160.895708146003	1.78773009051115	1.24615264835356
5	76262359	957889059	139.080638454126	1.54534042726807	1.24615264835356
5	76815483	958442183	77.3810789633427	0.859789766259364	1.24615264835356
5	77357317	958984017	138.964680869504	1.54405200966116	1.24615264835356
5	77921901	959548601	117.364568379264	1.3040507597696	1.24615264835356
5	78505561	960132261	94.4259966737654	1.04917774081962	1.24615264835356
5	79071744	960698444	71.5248606141261	0.79472067349029	1.24615264835356
5	79642199	961268899	77.4699668755163	0.860777409727959	1.24615264835356
5	80220631	961847331	139.754321141578	1.55282579046198	1.24615264835356
5	80780647	962407347	182.330941299351	2.02589934777057	1.24615264835356
5	81341242	962967942	77.4690007541887	0.860766675046541	1.24615264835356
5	81899348	963526048	82.8210775468506	0.920234194965007	1.24615264835356
5	82451119	964077819	155.000019435795	1.7222224381755	1.24615264835356
5	82986388	964613088	160.887453622968	1.78763837358854	1.24615264835356
5	83528996	965155696	232.859740245836	2.58733044717595	1.24615264835356
5	84061232	965687932	134.704279150132	1.49671421277924	1.24615264835356
5	84589594	966216294	118.865408182359	1.32072675758177	1.24615264835356
5	85141895	966768595	175.777743516099	1.95308603906776	1.24615264835356
5	85698738	967325438	136.56079591311	1.51734217681234	1.24615264835356
5	86248173	967874873	77.8363276101347	0.864848084557053	1.24615264835356
5	86812046	968438746	88.4999821872753	0.98333313541417	1.24615264835356
5	87362273	968988973	170.166704547101	1.89074116163445	1.24615264835356
5	87902853	969529553	112.185892978706	1.24650992198562	1.24615264835356
5	88443297	970069997	81.1263992391882	0.90140443599098	1.24615264835356
5	88981357	970608057	93.1458780756252	1.03495420084028	1.24615264835356
5	89535374	971162074	84.0578750711051	0.933976389678945	1.24615264835356
5	90079077	971705777	74.9868043587053	0.833186715096726	1.24615264835356
5	90637447	972264147	219.941588797411	2.44379543108235	1.24615264835356
5	91181539	972808239	84.4099270775824	0.937888078639805	1.24615264835356
5	91776086	973402786	122.770353407802	1.36411503786447	1.24615264835356
5	92301425	973928125	144.714099420784	1.60793443800871	1.24615264835356
5	92853349	974480049	131.621514994696	1.46246127771884	1.24615264835356
5	93403879	975030579	130.509970923163	1.45011078803515	1.24615264835356
5	93952442	975579142	99.2636565192223	1.10292951688025	1.24615264835356
5	94482370	976109070	150.208255977177	1.66898062196864	1.24615264835356
5	95026593	976653293	93.3807418869743	1.03756379874416	1.24615264835356
5	95565520	977192220	155.837482521476	1.73152758357196	1.24615264835356
5	96111160	977737860	62.5814933188213	0.695349925764681	1.24615264835356
5	96662381	978289081	170.453643436362	1.89392937151514	1.24615264835356
5	97230363	978857063	146.11779210125	1.62353102334722	1.24615264835356
5	97798906	979425606	82.5633660143873	0.917370733493193	1.24615264835356
5	98353379	979980079	106.817348697662	1.18685942997402	1.24615264835356
5	98996479	980623179	97.8701326107954	1.08744591789773	1.24615264835356
5	99583665	981210365	157.084036974691	1.74537818860767	1.24615264835356
5	100192477	981819177	94.770396692407	1.05300440769341	1.24615264835356
5	100755235	982381935	78.0984460847925	0.86776051205325	1.24615264835356
5	101309828	982936528	139.072400486222	1.54524889429136	1.24615264835356
5	101878494	983505194	142.483084379695	1.58314538199661	1.24615264835356
5	102420726	984047426	88.6769141901567	0.985299046557297	1.24615264835356
5	102945000	984571700	86.9271665692554	0.96585740632506	1.24615264835356
5	103491446	985118146	129.152124436013	1.43502360484459	1.24615264835356
5	104028645	985655345	198.902181980211	2.21002424422456	1.24615264835356
5	104573857	986200557	128.730250101176	1.43033611223529	1.24615264835356
5	105104468	986731168	142.059032714526	1.57843369682807	1.24615264835356
5	105631861	987258561	72.6499759325806	0.807221954806452	1.24615264835356
5	106187121	987813821	88.4535092946367	0.982816769940408	1.24615264835356
5	106719118	988345818	90.615354342064	1.00683727046738	1.24615264835356
5	107235458	988862158	123.512552005119	1.37236168894577	1.24615264835356
5	107766980	989393680	168.106274514429	1.86784749460477	1.24615264835356
5	108320045	989946745	65.8769362814569	0.731965958682854	1.24615264835356
5	108886397	990513097	180.868464315722	2.00964960350802	1.24615264835356
5	109415503	991042203	76.5034556904715	0.850038396560794	1.24615264835356
5	109961833	991588533	103.683171850811	1.15203524278679	1.24615264835356
5	110535519	992162219	115.024676890929	1.27805196545476	1.24615264835356
5	111085054	992711754	107.249342983834	1.19165936648704	1.24615264835356
5	111626107	993252807	150.086885728403	1.66763206364892	1.24615264835356
5	112186573	993813273	100.731973296404	1.11924414773782	1.24615264835356
5	112724283	994350983	96.3162396205253	1.07018044022806	1.24615264835356
5	113285207	994911907	149.561767035344	1.66179741150383	1.24615264835356
5	113831253	995457953	185.943711785251	2.06604124205835	1.24615264835356
5	114417886	996044586	105.794854287341	1.17549838097046	1.24615264835356
5	114957325	996584025	95.9244080539609	1.06582675615512	1.24615264835356
5	115511538	997138238	173.215889225991	1.9246209913999	1.24615264835356
5	116043618	997670318	84.6181373311535	0.940201525901705	1.24615264835356
5	116585755	998212455	96.7331904542173	1.07481322726908	1.24615264835356
5	117122331	998749031	125.60911723991	1.39565685822122	1.24615264835356
5	117657361	999284061	94.6671446876119	1.05185716319569	1.24615264835356
5	118206004	999832704	60.0169796151406	0.666855329057118	1.24615264835356
5	118767633	1000394333	150.787232716509	1.6754136968501	1.24615264835356
5	119332946	1000959646	79.4251365785087	0.882501517538985	1.24615264835356
5	119890036	1001516736	104.759642449042	1.16399602721158	1.24615264835356
5	120436918	1002063618	189.278537596473	2.10309486218304	1.24615264835356
5	120978925	1002605625	94.3319977738077	1.04813330859786	1.24615264835356
5	121527080	1003153780	165.807537900691	1.84230597667435	1.24615264835356
5	122098035	1003724735	130.110972275641	1.44567746972935	1.24615264835356
5	122640707	1004267407	113.152613607903	1.25725126231004	1.24615264835356
5	123177448	1004804148	152.720225763533	1.69689139737259	1.24615264835356
5	123719887	1005346587	157.038963640464	1.74487737378293	1.24615264835356
5	124264147	1005890847	267.280907146349	2.96978785718166	1.24615264835356
5	124800539	1006427239	111.257502600843	1.2361944733427	1.24615264835356
5	125344103	1006970803	166.828718523935	1.85365242804373	1.24615264835356
5	125902173	1007528873	190.586508036071	2.11762786706746	1.24615264835356
5	126502199	1008128899	138.003642762346	1.53337380847051	1.24615264835356
5	127042296	1008668996	140.991078978618	1.56656754420686	1.24615264835356
5	127593979	1009220679	91.5239852872286	1.0169331698581	1.24615264835356
5	128137171	1009763871	111.311561130148	1.23679512366831	1.24615264835356
5	128700722	1010327422	126.508554655942	1.40565060728825	1.24615264835356
5	129245906	1010872606	62.367667820207	0.692974086891189	1.24615264835356
5	129788023	1011414723	167.647079590132	1.86274532877925	1.24615264835356
5	130389177	1012015877	109.209048439661	1.21343387155179	1.24615264835356
5	130974008	1012600708	88.4888804591206	0.983209782879117	1.24615264835356
5	131543616	1013170316	112.33750902871	1.24819454476345	1.24615264835356
5	132094940	1013721640	101.731764293766	1.1303529365974	1.24615264835356
5	132669546	1014296246	90.654198536532	1.00726887262813	1.24615264835356
5	133195389	1014822089	97.6331840384931	1.08481315598326	1.24615264835356
5	133770301	1015397001	67.6364893830384	0.751516548700427	1.24615264835356
5	134364415	1015991115	68.1708287649086	0.757453652943428	1.24615264835356
5	134881556	1016508256	85.1897067668502	0.946552297409447	1.24615264835356
5	135402051	1017028751	164.412716315352	1.82680795905947	1.24615264835356
5	135944312	1017571012	108.944826585589	1.21049807317321	1.24615264835356
5	136503816	1018130516	118.005458888496	1.31117176542774	1.24615264835356
5	137039472	1018666172	145.255281605399	1.61394757339332	1.24615264835356
5	137620926	1019247626	92.5044524872614	1.02782724985846	1.24615264835356
5	138206194	1019832894	67.8704775493599	0.75411641721511	1.24615264835356
5	138775599	1020402299	53.5130810306488	0.594589789229431	1.24615264835356
5	139392073	1021018773	98.6637640209825	1.09626404467758	1.24615264835356
5	139952820	1021579520	93.3351360660135	1.03705706740015	1.24615264835356
5	140526423	1022153123	105.649775520847	1.17388639467608	1.24615264835356
5	141081046	1022707746	118.94521870391	1.32161354115456	1.24615264835356
5	141636079	1023262779	148.270784773369	1.64745316414854	1.24615264835356
5	142189377	1023816077	118.717271248458	1.31908079164954	1.24615264835356
5	142723574	1024350274	108.810650275444	1.20900722528271	1.24615264835356
5	143254106	1024880806	101.339777945576	1.12599753272862	1.24615264835356
5	143788509	1025415209	115.691422416761	1.28546024907513	1.24615264835356
5	144359867	1025986567	92.1658318078074	1.02406479786453	1.24615264835356
5	144915173	1026541873	145.932955760745	1.6214772862305	1.24615264835356
5	145466072	1027092772	62.5904325831612	0.695449250924013	1.24615264835356
5	146020441	1027647141	101.243496944374	1.12492774382637	1.24615264835356
5	146560223	1028186923	124.686170672406	1.38540189636007	1.24615264835356
5	147109632	1028736332	91.834088814986	1.02037876461096	1.24615264835356
5	147661552	1029288252	139.539962945068	1.55044403272298	1.24615264835356
5	148203545	1029830245	122.888927564849	1.36543252849832	1.24615264835356
5	148735125	1030361825	110.992166180224	1.23324629089138	1.24615264835356
5	149287699	1030914399	92.5419438872829	1.02824382096981	1.24615264835356
5	149819567	1031446267	162.469887672622	1.80522097414025	1.24615264835356
5	150379343	1032006043	79.4938465915248	0.883264962128053	1.24615264835356
5	150922370	1032549070	72.8178954816919	0.809087727574355	1.24615264835356
5	151479154	1033105854	107.630837020194	1.19589818911327	1.24615264835356
5	152024200	1033650900	91.7919273185284	1.0199103035392	1.24615264835356
5	152597578	1034224278	118.272132136903	1.31413480152115	1.24615264835356
5	153153522	1034780222	88.5444507304207	0.983827230338008	1.24615264835356
5	153691750	1035318450	112.843975559909	1.25382195066566	1.24615264835356
5	154252477	1035879177	58.8663146963096	0.654070163292328	1.24615264835356
5	154815892	1036442592	72.5476965205171	0.806085516894635	1.24615264835356
5	155395443	1037022143	89.3123378586049	0.992359309540054	1.24615264835356
5	155931497	1037558197	138.660748329943	1.54067498144381	1.24615264835356
5	156507466	1038134166	105.529921050211	1.17255467833568	1.24615264835356
5	157061766	1038688466	88.5881055419055	0.98431228379895	1.24615264835356
5	157631542	1039258242	51.2912715720084	0.56990301746676	1.24615264835356
5	158161853	1039788553	89.8185405779436	0.997983784199374	1.24615264835356
5	158687363	1040314063	87.9194970168349	0.976883300187054	1.24615264835356
5	159226382	1040853082	75.3861253996874	0.837623615552083	1.24615264835356
5	159787106	1041413806	88.6122535370247	0.984580594855829	1.24615264835356
5	160347288	1041973988	119.489024302516	1.32765582558351	1.24615264835356
5	160887834	1042514534	144.415409805951	1.60461566451057	1.24615264835356
5	161421349	1043048049	150.420619389443	1.67134021543825	1.24615264835356
5	161967363	1043594063	77.5029402377951	0.861143780419945	1.24615264835356
5	162528719	1044155419	137.587755505324	1.52875283894804	1.24615264835356
5	163095641	1044722341	162.424827491478	1.80472030546086	1.24615264835356
