5	155706291	1037332991
5	155812629	1037439329
5	155916759	1037543459
5	156026284	1037652984
5	156144353	1037771053
5	156258323	1037885023
5	156367726	1037994426
5	156490797	1038117497
5	156608969	1038235669
5	156714791	1038341491
5	156819377	1038446077
5	156936667	1038563367
5	157044980	1038671680
5	157169291	1038795991
5	157278092	1038904792
5	157401026	1039027726
5	157510466	1039137166
5	157618346	1039245046
5	157726086	1039352786
5	157829075	1039455775
5	157938363	1039565063
5	158047564	1039674264
5	158149222	1039775922
5	158250296	1039876996
5	158352956	1039979656
5	158457608	1040084308
5	158561974	1040188674
5	158674469	1040301169
5	158781193	1040407893
5	158890207	1040516907
5	158996218	1040622918
5	159101934	1040728634
5	159214175	1040840875
5	159320926	1040947626
5	159425690	1041052390
5	159537197	1041163897
5	159663489	1041290189
5	159774450	1041401150
5	159880952	1041507652
5	159987446	1041614146
5	160103449	1041730149
5	160216188	1041842888
5	160335311	1041962011
5	160445808	1042072508
5	160557856	1042184556
5	160662181	1042288881
5	160773076	1042399776
5	160876315	1042503015
5	160979054	1042605754
5	161093169	1042719869
5	161200725	1042827425
5	161303507	1042930207
5	161409485	1043036185
5	161519926	1043146626
5	161624801	1043251501
5	161736435	1043363135
5	161843831	1043470531
5	161955347	1043582047
5	162070662	1043697362
5	162188351	1043815051
5	162299933	1043926633
5	162407060	1044033760
5	162518525	1044145225
5	162636489	1044263189
5	162753856	1044380556
5	162868862	1044495562
5	162976750	1044603450
5	163084917	1044711617
5	163190162	1044816862
5	163303874	1044930574
5	163412959	1045039659
5	163515617	1045142317
5	163622456	1045249156
5	163726430	1045353130
5	163830042	1045456742
5	163937031	1045563731
5	164050145	1045676845
5	164156663	1045783363
5	164264772	1045891472
5	164373800	1046000500
5	164482699	1046109399
5	164588713	1046215413
5	164694153	1046320853
5	164797393	1046424093
5	164910953	1046537653
5	165017965	1046644665
5	165127487	1046754187
5	165231930	1046858630
5	165335605	1046962305
5	165447540	1047074240
5	165554194	1047180894
5	165664800	1047291500
5	165768228	1047394928
5	165877036	1047503736
5	165985042	1047611742
5	166087559	1047714259
5	166198814	1047825514
5	166310248	1047936948
5	166425847	1048052547
5	166530275	1048156975
5	166633583	1048260283
5	166741585	1048368285
5	166846764	1048473464
5	166951770	1048578470
5	167053329	1048680029
5	167156871	1048783571
5	167259729	1048886429
5	167365542	1048992242
5	167472665	1049099365
5	167584404	1049211104
5	167691094	1049317794
5	167802842	1049429542
5	167912908	1049539608
5	168029276	1049655976
5	168141641	1049768341
5	168248182	1049874882
5	168352431	1049979131
5	168456478	1050083178
5	168560389	1050187089
5	168666138	1050292838
5	168769935	1050396635
5	168879218	1050505918
5	168990271	1050616971
5	169101292	1050727992
5	169206065	1050832765
5	169314861	1050941561
5	169418605	1051045305
5	169522582	1051149282
5	169625784	1051252484
5	169736860	1051363560
5	169839472	1051466172
5	169945503	1051572203
5	170047518	1051674218
5	170150616	1051777316
5	170263381	1051890081
5	170380486	1052007186
5	170499372	1052126072
5	170616581	1052243281
5	170727910	1052354610
5	170847532	1052474232
5	170955220	1052581920
5	171061587	1052688287
5	171165077	1052791777
5	171271508	1052898208
5	171380624	1053007324
5	171494863	1053121563
5	171611415	1053238115
5	171729984	1053356684
5	171845455	1053472155
5	171952305	1053579005
5	172056336	1053683036
5	172163650	1053790350
5	172273562	1053900262
5	172381962	1054008662
5	172504264	1054130964
5	172621885	1054248585
5	172730957	1054357657
5	172842385	1054469085
5	172946101	1054572801
5	173051370	1054678070
5	173157146	1054783846
5	173262512	1054889212
5	173368147	1054994847
5	173481028	1055107728
5	173586409	1055213109
5	173692299	1055318999
5	173798423	1055425123
5	173911776	1055538476
5	174020956	1055647656
5	174134480	1055761180
5	174243109	1055869809
5	174357831	1055984531
5	174464068	1056090768
5	174574088	1056200788
5	174678261	1056304961
5	174784352	1056411052
5	174896969	1056523669
5	175007395	1056634095
5	175114632	1056741332
5	175222716	1056849416
5	175326395	1056953095
5	175622328	1057249028
5	175811857	1057438557
5	175932063	1057558763
5	176044007	1057670707
5	176149531	1057776231
5	176254961	1057881661
5	176363718	1057990418
5	176488199	1058114899
5	176608809	1058235509
5	176723321	1058350021
5	176833769	1058460469
5	176943275	1058569975
5	177067178	1058693878
5	177434397	1059061097
5	177597457	1059224157
5	177709585	1059336285
5	177816104	1059442804
5	177924845	1059551545
5	178035824	1059662524
5	178151838	1059778538
5	178271266	1059897966
5	178386882	1060013582
5	178499250	1060125950
5	178611818	1060238518
5	178716752	1060343452
5	178822810	1060449510
5	178950818	1060577518
5	179087477	1060714177
5	179211081	1060837781
5	179325184	1060951884
5	179437476	1061064176
5	179546673	1061173373
5	179660337	1061287037
5	179771833	1061398533
5	179893402	1061520102
5	180009798	1061636498
5	180123768	1061750468
5	180238627	1061865327
5	180363789	1061990489
5	180479203	1062105903
5	180599195	1062225895
6	1	1062541961
6	305884	1062847844
6	410963	1062952923
6	517797	1063059757
6	625500	1063167460
6	734456	1063276416
6	843761	1063385721
6	954180	1063496140
6	1061276	1063603236
6	1167073	1063709033
6	1272804	1063814764
6	1380761	1063922721
6	1493092	1064035052
6	1598691	1064140651
6	1704385	1064246345
6	1811322	1064353282
6	1915448	1064457408
6	2021335	1064563295
6	2131153	1064673113
6	2236660	1064778620
6	2353652	1064895612
6	2464691	1065006651
6	2568671	1065110631
6	2676640	1065218600
6	2781763	1065323723
6	2892224	1065434184
6	3007242	1065549202
6	3124860	1065666820
6	3244759	1065786719
6	3349417	1065891377
6	3454296	1065996256
6	3560415	1066102375
6	3665171	1066207131
6	3774655	1066316615
6	3882982	1066424942
6	3993282	1066535242
6	4103520	1066645480
6	4217604	1066759564
6	4336102	1066878062
6	4443874	1066985834
6	4549542	1067091502
6	4657820	1067199780
6	4771075	1067313035
6	4881753	1067423713
6	4987544	1067529504
6	5098464	1067640424
6	5204207	1067746167
6	5311047	1067853007
6	5415729	1067957689
6	5519912	1068061872
6	5628282	1068170242
6	5739347	1068281307
6	5855040	1068397000
6	5969931	1068511891
6	6083411	1068625371
6	6199844	1068741804
6	6316857	1068858817
6	6420861	1068962821
6	6529050	1069071010
6	6633513	1069175473
6	6741669	1069283629
6	6850614	1069392574
6	6960317	1069502277
6	7075999	1069617959
6	7186425	1069728385
6	7295238	1069837198
6	7411183	1069953143
6	7525852	1070067812
6	7631275	1070173235
6	7737387	1070279347
6	7841939	1070383899
6	7955601	1070497561
6	8068798	1070610758
6	8178947	1070720907
6	8288915	1070830875
6	8397067	1070939027
6	8506832	1071048792
6	8619230	1071161190
6	8725095	1071267055
6	8836384	1071378344
6	8942322	1071484282
6	9050423	1071592383
6	9156129	1071698089
6	9264733	1071806693
6	9370979	1071912939
6	9479381	1072021341
6	9586070	1072128030
6	9697601	1072239561
6	9804355	1072346315
6	9921374	1072463334
6	10033385	1072575345
6	10140722	1072682682
6	10247578	1072789538
6	10359861	1072901821
6	10468329	1073010289
6	10582270	1073124230
6	10695239	1073237199
6	10815539	1073357499
6	10934755	1073476715
6	11047308	1073589268
6	11159987	1073701947
6	11265760	1073807720
6	11374858	1073916818
6	11486498	1074028458
6	11593430	1074135390
6	11699167	1074241127
6	11804411	1074346371
6	11915218	1074457178
6	12021602	1074563562
6	12126610	1074668570
6	12236842	1074778802
6	12342538	1074884498
6	12447150	1074989110
6	12560685	1075102645
6	12674183	1075216143
6	12780214	1075322174
6	12883895	1075425855
6	12990111	1075532071
6	13096774	1075638734
6	13204176	1075746136
6	13310182	1075852142
6	13420171	1075962131
6	13528548	1076070508
6	13637335	1076179295
6	13745357	1076287317
6	13862404	1076404364
6	13971855	1076513815
6	14081274	1076623234
6	14187496	1076729456
6	14290628	1076832588
6	14399078	1076941038
6	14509205	1077051165
6	14613639	1077155599
6	14717640	1077259600
6	14822848	1077364808
6	14934378	1077476338
6	15054053	1077596013
6	15176800	1077718760
6	15299854	1077841814
6	15404567	1077946527
6	15509558	1078051518
6	15616653	1078158613
6	15723826	1078265786
6	15835121	1078377081
6	15942889	1078484849
6	16055118	1078597078
6	16161335	1078703295
6	16277092	1078819052
6	16386127	1078928087
6	16496143	1079038103
6	16602640	1079144600
6	16715306	1079257266
6	16819401	1079361361
6	16932676	1079474636
6	17037005	1079578965
6	17152655	1079694615
6	17265373	1079807333
6	17383266	1079925226
6	17496383	1080038343
6	17613234	1080155194
6	17728839	1080270799
6	17847062	1080389022
6	17955536	1080497496
6	18070845	1080612805
6	18186176	1080728136
6	18302494	1080844454
6	18418673	1080960633
6	18524424	1081066384
6	18632529	1081174489
6	18738004	1081279964
6	18845856	1081387816
6	18955740	1081497700
6	19059745	1081601705
6	19167480	1081709440
6	19289904	1081831864
6	19395658	1081937618
6	19514398	1082056358
6	19629317	1082171277
6	19737754	1082279714
6	19853053	1082395013
6	19961054	1082503014
6	20066137	1082608097
6	20176611	1082718571
6	20288498	1082830458
6	20399394	1082941354
6	20509762	1083051722
6	20627859	1083169819
6	20735653	1083277613
6	20841230	1083383190
6	20950057	1083492017
6	21056904	1083598864
6	21162707	1083704667
6	21270427	1083812387
6	21386701	1083928661
6	21498322	1084040282
6	21613848	1084155808
6	21734991	1084276951
6	21850936	1084392896
6	21968044	1084510004
6	22074252	1084616212
6	22189829	1084731789
6	22294955	1084836915
6	22405489	1084947449
6	22514260	1085056220
6	22618312	1085160272
6	22721474	1085263434
6	22826265	1085368225
6	22934519	1085476479
6	23042907	1085584867
6	23157431	1085699391
6	23271041	1085813001
6	23381313	1085923273
6	23487254	1086029214
6	23590518	1086132478
6	23695468	1086237428
6	23811996	1086353956
6	23923528	1086465488
6	24031756	1086573716
6	24145276	1086687236
6	24252558	1086794518
6	24358548	1086900508
6	24476396	1087018356
6	24588108	1087130068
6	24704227	1087246187
6	24824535	1087366495
6	24932709	1087474669
6	25039898	1087581858
6	25149041	1087691001
6	25264363	1087806323
6	25371006	1087912966
6	25476952	1088018912
6	25581074	1088123034
6	25684478	1088226438
6	25789084	1088331044
6	25892797	1088434757
6	26000886	1088542846
6	26110734	1088652694
6	26220335	1088762295
6	26329239	1088871199
6	26441758	1088983718
6	26554674	1089096634
6	26670983	1089212943
6	27008816	1089550776
6	27118807	1089660767
6	27233676	1089775636
6	27341320	1089883280
6	27449958	1089991918
6	27562674	1090104634
6	27681138	1090223098
6	27797162	1090339122
6	27908118	1090450078
6	28022022	1090563982
6	28129944	1090671904
6	28234674	1090776634
6	28343049	1090885009
6	28451105	1090993065
6	28558044	1091100004
6	28678606	1091220566
6	28793387	1091335347
6	28914097	1091456057
6	29027348	1091569308
6	29147012	1091688972
6	29272389	1091814349
6	29384736	1091926696
6	29489844	1092031804
6	29595544	1092137504
6	29711009	1092252969
6	29825958	1092367918
6	29945097	1092487057
6	30059761	1092601721
6	30168088	1092710048
6	30283680	1092825640
6	30392443	1092934403
6	30521123	1093063083
6	30638465	1093180425
6	30756540	1093298500
6	30872501	1093414461
6	30986400	1093528360
6	31099908	1093641868
6	31228833	1093770793
6	31340587	1093882547
6	31464154	1094006114
6	31583615	1094125575
6	31693878	1094235838
6	31816076	1094358036
6	31934542	1094476502
6	32110045	1094652005
6	32224052	1094766012
6	32345552	1094887512
6	32462907	1095004867
6	32586312	1095128272
6	32699934	1095241894
6	32807343	1095349303
6	32914118	1095456078
6	33021630	1095563590
6	33133358	1095675318
6	33242205	1095784165
6	33367398	1095909358
6	33483515	1096025475
6	33607804	1096149764
6	33713056	1096255016
6	33818468	1096360428
6	33921972	1096463932
6	34025801	1096567761
6	34128396	1096670356
6	34253325	1096795285
6	34373036	1096914996
6	34490425	1097032385
6	34597587	1097139547
6	34717493	1097259453
6	34839767	1097381727
6	34950181	1097492141
6	35057325	1097599285
6	35167952	1097709912
6	35275521	1097817481
6	35397072	1097939032
6	35513664	1098055624
6	35629237	1098171197
6	35746019	1098287979
6	35863859	1098405819
6	35982187	1098524147
6	36091157	1098633117
6	36198898	1098740858
6	36304992	1098846952
6	36419891	1098961851
6	36536931	1099078891
6	36653861	1099195821
6	36759946	1099301906
6	36870707	1099412667
6	36979596	1099521556
6	37097731	1099639691
6	37218055	1099760015
6	37329839	1099871799
6	37442715	1099984675
6	37548433	1100090393
6	37653586	1100195546
6	37763970	1100305930
6	37874184	1100416144
6	37981093	1100523053
6	38086109	1100628069
6	38192122	1100734082
6	38308869	1100850829
6	38417465	1100959425
6	38525511	1101067471
6	38634609	1101176569
6	38746595	1101288555
6	38852373	1101394333
6	38958493	1101500453
6	39061667	1101603627
6	39169990	1101711950
6	39279774	1101821734
6	39383895	1101925855
6	39497625	1102039585
6	39606793	1102148753
6	39718013	1102259973
6	39824151	1102366111
6	39927595	1102469555
6	40030746	1102572706
6	40137265	1102679225
6	40241956	1102783916
6	40344409	1102886369
6	40446226	1102988186
6	40550192	1103092152
6	40651859	1103193819
6	40753751	1103295711
6	40861301	1103403261
6	40966229	1103508189
6	41069948	1103611908
6	41179530	1103721490
6	41289015	1103830975
6	41394191	1103936151
6	41500875	1104042835
6	41608014	1104149974
6	41714722	1104256682
6	41831197	1104373157
6	41948939	1104490899
6	42071549	1104613509
6	42189232	1104731192
6	42299442	1104841402
6	42405731	1104947691
6	42518758	1105060718
6	42631875	1105173835
6	42750332	1105292292
6	42879323	1105421283
6	43003101	1105545061
6	43117922	1105659882
6	43231291	1105773251
6	43339749	1105881709
6	43458874	1106000834
6	43575213	1106117173
6	43691534	1106233494
6	43794536	1106336496
6	43898139	1106440099
6	44001268	1106543228
6	44106894	1106648854
6	44220483	1106762443
6	44328083	1106870043
6	44438005	1106979965
6	44540490	1107082450
6	44647966	1107189926
6	44768995	1107310955
6	44895346	1107437306
6	45003968	1107545928
6	45117359	1107659319
6	45230450	1107772410
6	45344266	1107886226
6	45449862	1107991822
6	45553047	1108095007
6	45661995	1108203955
6	45766092	1108308052
6	45871272	1108413232
6	45976402	1108518362
6	46083300	1108625260
6	46201278	1108743238
6	46304591	1108846551
6	46411715	1108953675
6	46516546	1109058506
6	46620649	1109162609
6	46724275	1109266235
6	46838469	1109380429
6	46943078	1109485038
6	47050933	1109592893
6	47163373	1109705333
6	47276280	1109818240
6	47388891	1109930851
6	47499808	1110041768
6	47614925	1110156885
6	47718649	1110260609
6	47821064	1110363024
6	47924617	1110466577
6	48030837	1110572797
6	48138891	1110680851
6	48245345	1110787305
6	48357875	1110899835
6	48466446	1111008406
6	48574725	1111116685
6	48680242	1111222202
6	48791169	1111333129
6	48899569	1111441529
6	49005402	1111547362
6	49122227	1111664187
6	49228778	1111770738
6	49337936	1111879896
6	49453343	1111995303
6	49563679	1112105639
6	49677109	1112219069
6	49789608	1112331568
6	49896210	1112438170
6	50000167	1112542127
6	50102732	1112644692
6	50213008	1112754968
6	50322923	1112864883
6	50427367	1112969327
6	50536401	1113078361
6	50650902	1113192862
6	50755023	1113296983
6	50858849	1113400809
6	50969593	1113511553
6	51086431	1113628391
6	51193951	1113735911
6	51302521	1113844481
6	51408255	1113950215
6	51511806	1114053766
6	51620537	1114162497
6	51727912	1114269872
6	51849149	1114391109
6	51952249	1114494209
6	52063495	1114605455
6	52172472	1114714432
6	52282575	1114824535
6	52396241	1114938201
6	52504715	1115046675
6	52613030	1115154990
6	52760280	1115302240
6	52877571	1115419531
6	52982617	1115524577
6	53099356	1115641316
6	53206569	1115748529
6	53323920	1115865880
6	53436577	1115978537
